0.014139939000147672, 0.015278075248090241, 0.018218183752663607, 0.01577520335223071, 0.018299686184428687, 0.00474642714125496, 0.006280751953214454, 0.018365962722317424, 0.01314960347759931, 0.017193383824412663
0.005903874266053934, 0.005761684517698758, 0.006903786763892949, 0.013414592024604368, 0.002940846029748143, 0.01620959277530744, 0.01300866128870372, 0.009015452876376989, 0.008256258911991674, 0.011956616430002613
0.010414360855495472, 0.007631777514282635, 0.018337219804323266, 0.00551791524482184, 0.009302785887475877, 0.008320094604121387, 0.001919424763977839, 0.00625215747712169, 0.009247034995727406, 0.00534181548883682
0.002453562438061624, 0.009812693420985107, 0.0024398252326874414, 0.009453027361927302, 0.0019321262598015762, 0.00192585130915993, 0.009226803937636047, 0.013557588937847743, 0.003135479690742411, 0.0034979713354694065
0.003657685506351072, 0.004731178308564632, 0.004307546748314696, 0.011539257464019612, 0.012263131901958086, 0.010999521759923482, 0.022464593061397753, 0.012764646707875017, 0.006739278680030935, 0.0066792120629638905
0.011459808861236126, 0.011216621760750039, 0.002713886482648266, 0.009288504997397532, 0.007848505717002121, 0.0021529454216039465, 0.004720143348809621, 0.0025294079311805532, 0.009743654377274123, 0.022740757534828078
0.01078081623936992, 0.024682603647449355, 0.007490280136477104, 0.008128731573694089, 0.009417265226178318, 0.0019924259122315303, 0.01030792156130199, 0.004184817637959936, 0.006126604001716136, 0.008031164714221134
0.009362577349924768, 0.02484011830179998, 0.006346032488850128, 0.004249344122972324, 0.007591810816213737, 0.006035229922240262, 0.02308147074021845, 0.001809516102524229, 0.005776771538586046, 0.0025098001721005833
0.01712444682042344, 0.010818738309811256, 0.011893049102669218, 0.01572723024197736, 0.004368803116147309, 0.002578382793733264, 0.006880975409507032, 0.010906785967811741, 0.006689248811590902, 0.013318108025792367
0.00785544796686858, 0.01498919360016539, 0.004254330300484422, 0.013072696508965245, 0.005942253815758418, 0.011048588482257477, 0.011409362311373341, 0.00581529458898372, 0.004113125576621919, 0.023282842782872185
0.00199689701504725, 0.004924086992203529, 0.003980408789757822, 0.009863995148392434, 0.015330337454000103, 0.01302570807489729, 0.002329815213458635, 0.0020012933498028225, 0.0019673560293000506, 0.005473503179461406
0.001974193519765226, 0.005218547932969572, 0.011360514831902946, 0.004824665528147711, 0.012053019580555973, 0.008768490064662559, 0.006795118847123317, 0.005706782968329839, 0.01639344262295082, 0.0023912831258302157
0.007706221708405963, 0.010397327503943891, 0.010872675719576803, 0.002124033193649925, 0.012690736137715118, 0.005851346057531625, 0.0019691591707836614, 0.0019401729964848577, 0.0020637986076525367, 0.008848149062248435
0.0048954803305405695, 0.009631602982493884, 0.011066662046081671, 0.023095815975366783, 0.01127755253971288, 0.012609055783986469, 0.0062062872179695005, 0.004525719331812495, 0.007924557176206984, 0.0050485662769731866
0.013236256401755412, 0.004148947755663632, 0.008738653299010975, 0.008325649184095169, 0.009526260538393932, 0.0019298420052278708, 0.009739791438396895, 0.0019560776164395154, 0.012407218828564472, 0.004718163138187051
0.007107415530824656, 0.006626011911130131, 0.004970171313917245, 0.008101288212857946, 0.001949827923495577, 0.011232316078248553, 0.0019314693690204684, 0.006852762398854001, 0.011420901511085938, 0.007593592213001054
0.00873908176705672, 0.0019207488095726731, 0.013573099055959638, 0.008642020775037158, 0.0023591332157352034, 0.0087901949945676, 0.005156052011118589, 0.00966027427081688, 0.001925639094526158, 0.009790116407114975
0.00562254955378983, 0.008484562809333018, 0.012419413042422224, 0.0141916294879966, 0.005668921096501499, 0.009144232679713826, 0.00811913966476495, 0.005779921632976391, 0.004400764965185223, 0.0029534333299452583
0.001821970430416936, 0.004057081832649301, 0.00688250192710054, 0.012969496086507064, 0.003139528091653545, 0.0019967104522001667, 0.006923632327123141, 0.009199487919537373, 0.004461541963533724, 0.008468979795816378
0.014136248750955153, 0.012444818162707589, 0.012766456784204856, 0.008998153815258295, 0.009963524783447057, 0.010930430933022362, 0.007752599221038401, 0.005876594815897561, 0.003571991886849648, 0.0017409337348930647
0.012758901095396782, 0.008758191342376775, 0.009452755275451337, 0.008805461218013344, 0.01032389601198488, 0.01663314525746222, 0.005891342718154032, 0.0056182476837752056, 0.006324197033332524, 0.0033391714777301048
0.015711003219441272, 0.01311022017562498, 0.012948590533856486, 0.002135858322275826, 0.0024064276506242585, 0.0053086945618922, 0.011294164439637835, 0.01075088346673189, 0.01565025877517262, 0.005564940163212867
0.010011337023100872, 0.005071039710383361, 0.009626497273415, 0.002154476388838517, 0.0057512983659589395, 0.009827903098199987, 0.00997416357280879, 0.0066118868199553215, 0.007690450917575276, 0.01842721198700605
0.003942370213202834, 0.0077037096587797265, 0.009477341924818878, 0.008036756866527897, 0.01296336266147782, 0.006651147322913203, 0.010742791212769862, 0.0038570222574954125, 0.00909548624938842, 0.01639344262295082
0.005872528685233447, 0.007176244690548692, 0.008247675762999097, 0.004935782229430588, 0.011887660566693731, 0.0217080128664161, 0.012282570110046149, 0.010502522473892915, 0.0019481088774973441, 0.010362307188810007
0.012607991848082273, 0.0042069879566634305, 0.0019822520555682274, 0.009016192466391413, 0.008893437193212029, 0.010689542537160427, 0.002626742008122511, 0.010269217954472235, 0.0020250339374028887, 0.013471757632006988
0.005958080830778059, 0.013106178944785444, 0.013224899293151935, 0.005870660339670074, 0.015286251021348162, 0.010802533483827832, 0.008747861613882411, 0.00910439503802254, 0.009734702610183997, 0.0022100690711997213
0.0044652233970787015, 0.006046140115236872, 0.018125729667727877, 0.0020794284201514955, 0.0019253186172846844, 0.016069935938310475, 0.008301471383218172, 0.004970849953973611, 0.008962551519403469, 0.00809904920554423
0.013843342000852318, 0.011979526813984497, 0.005158339839374744, 0.01703135736876519, 0.004479530016522857, 0.0020762532149686177, 0.011834111963263548, 0.006432481591746518, 0.0019310793413699627, 0.009863054914368187
0.007929314236147369, 0.007081162484874666, 0.017034680149864555, 0.00831090148560307, 0.01042312899521859, 0.008663455478527055, 0.0041929109383390785, 0.0054193150554975806, 0.009685233901040573, 0.0093025050020707
0.009220960847264174, 0.00450161088262585, 0.0041768059196683645, 0.011316005297916956, 0.008222323946100021, 0.001927717776363159, 0.014452011909173387, 0.01889992579705807, 0.01200557712430187, 0.010631991245955177
0.001986087992508231, 0.0024329041058111277, 0.004675628287551139, 0.002434423682085693, 0.005532090533132434, 0.001974409107524285, 0.008557198287250233, 0.015142424023167617, 0.02771025765678172, 0.010076218997331772
0.010436490532217159, 0.012980073722323479, 0.014402268835732358, 0.004740805839344783, 0.0039192549201399135, 0.009606513898715459, 0.004701457451810061, 0.0141590573624025, 0.010066316240251486, 0.004640378134571561
0.009584611524896362, 0.01003065648085208, 0.007684900318628124, 0.018573436945981823, 0.005846387289686259, 0.006038679152669398, 0.0019922990061064026, 0.00448684343303823, 0.006231920489549058, 0.008243716245109995
0.004734681686948131, 0.008681462140992167, 0.00193880291580043, 0.007380229940178881, 0.017040809937611895, 0.022650990267395834, 0.007714901643761789, 0.010299092866284588, 0.015614817465083888, 0.001753342404551293
0.008836755429916602, 0.004680553972415366, 0.010999689054726368, 0.004174155176931771, 0.004972579118586898, 0.007818625315794058, 0.009413935852120026, 0.007853398753178658, 0.004249223061228138, 0.002061308002462609
0.0026663366801952496, 0.007786669810810944, 0.009381283684893967, 0.0034280593001979162, 0.012050568414807577, 0.006494752226248984, 0.00524465811570101, 0.004505756773059875, 0.002172134402549579, 0.00960234676031411
0.009381808083274679, 0.001398505204273465, 0.0022191924121859443, 0.007557278508580887, 0.01581245302833342, 0.0024990595759200756, 0.002014150965655616, 0.003908271198065655, 0.007380662803190029, 0.004965876198316382
0.005883982061385821, 0.010740824020958726, 0.0020055985746619837, 0.010429445932750808, 0.00978749526427858, 0.007691996766370251, 0.009614365523516317, 0.010084349391597094, 2.4357199216642263E-4, 0.0025427635628136216
0.0045775578948981975, 0.00454277490723723, 0.004018669831734898, 0.0025396648078822117, 0.02016587756710969, 0.0073716920211766655, 0.007384891873876762, 0.006673697133773, 0.008493554434238614, 0.012036455740047193
0.011783691340324167, 0.008648006035619299, 0.0014478507037316447, 2.328188366566241E-4, 0.004375315823853482, 0.010308159978114911, 0.013125231831540502, 0.010903074040505202, 0.013439436307419407, 0.009524544434744351
0.008184903251694993, 0.004587206928446238, 0.01404454267866049, 0.004143635402583398, 0.011810694561422684, 0.0019578783783418766, 0.005422739307086687, 0.004793880598318212, 0.007107415530824656, 0.0041451299364307324
0.01239119752622758, 0.011245327249037, 0.007853398753178658, 0.005000540478129836, 0.005317534509342107, 0.008558098320930947, 0.008242927563201552, 0.015393504493774328, 0.0163483823867876, 0.001398505204273465
0.009476703887957337, 0.00762867351208678, 0.007751344376781574, 0.006479073177337486, 0.004703843978435345, 0.00261905107626695, 0.005006941958243466, 0.011437679592748452, 0.005553103390293629, 0.004680755647738102
0.004912688642684539, 0.0019175742142454196, 0.015168444041118286, 0.010342417267340134, 0.010137108612986846, 0.010367211772676506, 0.010820891692285584, 0.004274379772319724, 0.011075332959996104, 0.008694659803988378
0.001958096818261744, 0.006628726128828438, 0.010035159149955198, 0.014517049691197721, 0.010077219840408241, 0.010236688931005085, 0.010673936881922717, 0.005046725025045927, 0.00702234382124943, 0.0021571433092743837
0.0017577918063709317, 0.00914875982378994, 0.022822777101096224, 0.017909339462732935, 1.1819864748383685E-4, 0.011571929619264011, 0.0056607371752318, 0.011960940578100935, 0.009391229881872905, 0.004670231817853487
0.013548542638578239, 0.0021834005312770847, 0.0054614700388260305, 0.008696414616015096, 0.010731934853978336, 0.004701457451810061, 0.007043758141330044, 0.009369662388399376, 0.004238587239782935, 0.0019906995360300817
0.0016032634474907504, 0.014074761579035639, 0.0019271194326458316, 0.0042941633626197035, 0.002588151678526547, 0.011890888862721851, 0.006651904638798656, 0.008363185795687756, 0.026273656554045732, 0.014531913288574035
0.010842949266103963, 0.014540327157361041, 0.00795534504213157, 0.008214879004957832, 0.001908764095737568, 0.004390919853406286, 0.010142643057063356, 0.002969169740201454, 0.007914466205229304, 0.007719154461362789
0.0049595114814124175, 0.011551753511830149, 0.0096849787189512, 0.007103091539679834, 0.01639344262295082, 0.004003539972185933, 0.009971413793123694, 0.009532659972335334, 0.008235250173492678, 0.01443859011498176
0.013234883621059864, 0.00405822119924457, 0.0045526486221339965, 0.0041451299364307324, 0.005399648279790949, 0.004346833130328867, 0.012377246859601638, 0.006499153750069997, 0.009179172882874904, 0.008149735768710418
0.005781838831242579, 0.005139235250068235, 0.008693304595380168, 0.002299450227579697, 0.0020343848299117792, 0.004105925406947176, 0.008631437814176609, 0.008911595349211394, 0.004245774662279537, 0.007864301933493472
0.008558098320930947, 0.010516865640703869, 0.002513482696460746, 0.008851839094118479, 0.0023194804363822503, 0.011437679592748452, 0.009611600926646088, 0.008550573330376633, 0.0019566977641576116, 0.004128345314567162
0.008587363952490629, 1.1501357317392756E-4, 0.015702889708173226, 0.0019171211012458341, 0.005545906592752968, 0.008553211532082333, 0.008561674054750433, 0.010203961549796298, 0.005513201956646185, 0.005844000954122605
0.005788057304865964, 0.007708218791796174, 0.004469057123398671, 0.007648688816045336, 0.01394419906837545, 0.009406040627439171, 0.019510131239273483, 0.0020126234114506403, 0.007602922715421508, 0.001973093935346119
0.0058488666736089415, 0.0066715830536276735, 0.004206283941243389, 0.010654247402878278, 0.006693682449714782, 0.00414097922604328, 0.008507363567193036, 0.002371964031666728, 0.001973535668414564, 0.006903093151016303
0.004463473062612406, 0.009480185558112773, 0.0048207122068523785, 0.002072354633470928, 0.0019433651764802283, 0.0035568197200615964, 0.008054828811098312, 0.006438320885912954, 0.008519150485760628, 0.005280748663101604
0.0019816934804877864, 0.00978289138789909, 0.0075552177380725115, 0.0019257523580896866, 0.0062287791114724305, 0.010649550796439824, 0.016835739278231857, 0.007527488329904205, 0.009645455428789253, 0.0021043985248409753
0.010787135396498131, 0.0020144220025243224, 0.004701457451810061, 0.011529933481152993, 0.009243523374089017, 0.008909205754462766, 0.002027647028070675, 0.009555926707734691, 0.002050013372559508, 0.00880712014296121
0.002399118451397981, 0.009084091798518998, 0.025863130670388767, 0.011253152701946984, 0.010575377874038483, 0.010642765791841305, 0.006898000496533812, 0.00961028192006908, 0.012158161685148761, 0.005185071516835329
0.00439338113135102, 0.010335349619670631, 0.00855576998696165, 0.006852762398854001, 0.0019298915601659015, 0.003876576717831712, 0.007190460800371471, 0.008431406658901477, 0.008645448816061944, 0.008200871911321397
0.0033048896658255077, 0.0018621326151933113, 0.003079586909892737, 0.01353665240219843, 0.007071676204897757, 0.007853398753178658, 0.010986748336760914, 0.014391398085479071, 0.010444459047994568, 0.01010312869031775
0.016365571638401265, 0.011304706811302941, 0.0019132154285512004, 0.008587363952490629, 0.016834206666554274, 0.005088408187922582, 0.0022829265849326845, 0.0051003741804048295, 0.008469991645683506, 0.01031570417926263
0.002505996062348771, 0.0019610060828605855, 0.016322728092332005, 0.002023937914058553, 0.0020499248659923298, 0.01426052079187833, 0.007360023151038355, 0.00967242486298332, 0.009395452203784517, 0.005048954549962924
0.0058708822766517215, 0.005231514599119551, 0.010004546702740176, 0.011314246883383727, 0.01644472287361479, 0.019247595437513077, 0.0019091317811135498, 0.006484288071212063, 0.0020069376054377345, 0.00733435163673407
0.010156517140870512, 0.0019693972864787616, 0.010637996428599921, 0.004238587239782935, 0.008623593358175459, 0.009854592808149949, 0.005347660087801117, 0.0015104170908039527, 0.010482578689837048, 0.0067695323205935335
0.009462175710426093, 0.017670068508885386, 0.00957438616252603, 0.009395452203784517, 0.008745256677199262, 0.00995952984392655, 0.008762459748294687, 0.01404137794786843, 0.00913753881113307, 0.01811736535907365
0.01549988095088911, 0.010002579740760392, 0.004506533365821723, 0.010986748336760914, 0.006666392732125282, 0.0019777402414365795, 0.007177824259089197, 0.012064122556481097, 0.00869286916302743, 0.010201932847157055
0.011995693279248933, 0.015979799268454716, 0.001939718197376446, 0.013962112610235389, 0.01380346971670505, 0.009661216954683225, 0.016797046756525068, 0.01820961123635597, 0.008917171070291522, 0.01047669429702605
0.014578563595436442, 0.00974486689332389, 0.010317182183205778, 0.001965661856159803, 0.010640197260569426, 0.001936534603617563, 0.009177442422156417, 0.009431971283779272, 0.009498165995397007, 0.012799581335559888
0.010967313983292006, 0.012060282114119213, 0.010550673022235463, 0.00871646704334783, 0.00716593835283875, 0.014000724651228213, 0.008093280399704013, 0.0049001780594822575, 0.0020388536594679843, 0.00804456535912011
0.0019389416222824346, 0.005238305501065275, 0.010311376942647442, 0.004986620543698698, 0.014633067474985769, 0.004226073930012221, 0.004291528906569016, 0.0041264597948984846, 0.01034843400125343, 0.00924214749237144
0.00683584401569938, 0.008803557236703117, 0.0019376981916473417, 0.011005296122456586, 0.007475561497248999, 0.00449422715783204, 0.008840470661817762, 0.0019307810924004438, 0.003941360361573943, 0.0019375872975171615
0.016071976864579243, 0.012910078085077851, 0.00553960423813035, 0.011328658694940324, 0.013888888888888888, 0.014613572022889623, 0.0019263690932173826, 0.008009948429099155, 0.005985651494205039, 0.0019321325490680129
0.00586421980001443, 0.004113125576621919, 0.011249783830765879, 0.011571929619264011, 0.010317976959769189, 0.0019480543009379285, 0.0019802845648378207, 0.006539271822652967, 0.0041204597286125045, 0.0043930865923482625
0.008585105902542564, 0.010373373804525046, 0.0038936621264885553, 0.009104994690203861, 0.010616216242725029, 0.0019472495995105901, 0.0018700892353613935, 0.0019574069634524715, 0.011960940578100935, 0.011571929619264011
0.0019479931752694026, 0.0019307810924004438, 0.011960940578100935, 0.01382401059425967, 0.004003916140575943, 0.01123429416112343, 0.011196775190859019, 0.013749905994261662, 0.005340913393824334, 0.005587770896756079
0.0041264597948984846, 0.01856882410091853, 0.009913913417189847, 0.00886537076208207, 0.004419345698221822, 0.0014402304368698992, 0.007599472039871452, 0.00812063321098057, 0.0023824881433823918, 0.004210304997437548
0.01426569151513796, 0.009462175710426093, 0.0042599405186083145, 0.0019803520814712107, 0.014562210208361391, 0.005276911161137612, 0.0096039191618079, 0.008185873828557741, 0.0019225340899221214, 0.004881153282355797
0.008585105902542564, 0.011327529555231869, 0.0017923820977069089, 0.008585105902542564, 0.004307330105065221, 0.004893266534818969, 0.005873198206543892, 0.007100255609201931, 0.0019548482592067194, 0.019267408905599127
0.0019825315839419443, 0.004775251479953918, 0.01819541982256678, 0.012740771057690605, 0.00856481990601242, 0.010898925843403864, 0.008957650210132544, 0.008064328808511333, 0.006443757296299861, 0.00812063321098057
0.00830020564577608, 0.010150379046136289, 0.010137696286175415, 0.0046512760568868106, 0.010720462447378065, 0.007627064087295201, 0.008743880048959608, 0.008624705271858013, 0.004155895752360889, 0.008988008619561323
0.003385994150838579, 0.0034344329235254534, 0.005628092823831353, 0.005383739683142017, 0.008646073251140316, 0.014124875724381309, 0.007390636777614586, 0.001978084031109213, 0.0058500389076221885, 0.0019455296982050846
0.007057296079465584, 0.008257336316739597, 0.00494801039057699, 0.01091880866453323, 0.00385257792179659, 0.008106208544304445, 0.0016123805297821741, 0.015610599346021528, 0.008585105902542564, 0.00817005904641783
0.010555751157814913, 0.001990992002483484, 0.003497829659909815, 0.007054300439448224, 0.005729241041751813, 0.007723758788509441, 0.009943359276764, 0.0054665215479223535, 0.010180552534261474, 0.006564146574083564
0.00404936850802644, 0.00786528258090709, 0.0025407522010331965, 0.005883982061385821, 0.007842727690393922, 0.0020221464222116327, 0.0019383538000512105, 0.010757331319324652, 0.006549932836441877, 0.012543998371783266
0.00727248238361892, 0.0125748732593478, 0.0020040801038506487, 0.006911056437161392, 0.006624229028333982, 0.0025359756112588445, 0.008468979795816378, 0.002062284936294209, 0.001988650013613577, 0.007024743802049584
0.012254329749095181, 0.0020409777777384923, 0.008712667760362105, 0.001935203788390501, 0.0019446129585659279, 0.00917634367481828, 0.004544984230514242, 0.0014402304368698992, 1.677139892124962E-4, 0.014577449382661426
0.007367226804494933, 0.007056112897806365, 0.0019873185486921977, 0.00962400216204899, 0.010036607358741335, 0.010986748336760914, 0.012621726015375503, 0.004657681051893986, 0.00719284348589802, 0.005032349433570003
0.004003916140575943, 9.431418652776824E-4, 0.005046725025045927, 0.0020727620111453855, 0.007173404884640225, 0.004148266740178017, 0.007557278508580887, 0.00859188005238676, 0.009907238501181586, 0.008883757447005034
0.00465809969443785, 0.008322830713623285, 0.008283966203748664, 0.012281520281661426, 0.009679512091163234, 0.009333299750648566, 0.014678893283297478, 0.004334835720405523, 0.0026795379321181306, 0.009402418552341784
0.004499149641027913, 0.0017942379499513766, 0.011102716297266108, 0.008806857651640737, 0.0025027737039540715, 0.012894424412608033, 0.0019253186172846844, 0.015795801329693642, 0.013874196497944592, 0.010756887019236725
0.004222047653702764, 0.0075139852399210465, 0.009088770841376985, 0.0019238799925294363, 0.0053281426755525324, 0.014470823633530215, 0.013167671097168331, 0.006175851195201552, 0.01075986031458456, 0.004901573354627538
0.009144229437029512, 0.009408482850440627, 0.007422015819496575, 0.0043038774382057965, 0.005847477449076099, 0.011831275720164609, 0.018041268712528966, 0.009840009058106471, 0.012383370901931692, 0.019441736029483108
0.008675273784540442, 0.00702234382124943, 0.010764067714286911, 0.0023757259382161068, 0.0019675358812885776, 0.0019616335402715818, 0.01124567474048443, 0.0024736078118061775, 0.01404383475526468, 0.009395452203784517
0.009307395818398036, 0.005312420287667168, 0.00870494952075468, 0.005330249101468741, 0.011571929619264011, 0.004277011130096966, 0.008728601984182953, 0.0103028241950194, 0.0028967469247730302, 0.0019468017500166824
0.002592177121873016, 0.004566991639999008, 0.008193965796876935, 0.0023542958323562193, 0.005161497344390763, 0.00843097147311717, 0.009870567135463172, 0.010425863974291152, 0.004963663241008755, 0.006814087669373156
0.009871564279040556, 0.004383943219385504, 0.009119646624444222, 0.01940547035561876, 0.014346632548588659, 0.0019584319432880766, 0.002031035359107232, 0.008295087944577874, 0.008345842783669049, 0.008920071685802078
0.007527077444298711, 0.0019337211071768444, 0.0030804385909177553, 0.0089211537282059, 0.009463687228690678, 0.006405734843060822, 0.007556357889462086, 0.004184974829307521, 0.004227539550922635, 0.00955275352661404
0.0054357424086597895, 0.008587363952490629, 0.00212853812053389, 0.0019280550644718366, 0.005315023139351473, 0.004113125576621919, 0.006386961788349301, 0.004171508280814503, 0.009345375308104188, 0.007090709047038298
0.006826423084099261, 0.016702518801238065, 0.009627872568630827, 0.007155826849039656, 0.009359782811669564, 0.008587363952490629, 0.004125769599396798, 0.002508431924961654, 0.016380130316343895, 0.0019240332472945133
0.007661600372029634, 0.006171889949011559, 0.008585105902542564, 0.007853398753178658, 0.00488597765716035, 0.001944679319880105, 0.004249223061228138, 0.008986990178052294, 0.008810550529471333, 0.010317976959769189
0.005719350133192065, 9.945816702338944E-4, 0.012739875361469675, 0.013749201552607095, 0.0024248038454278333, 0.008094380798438069, 0.00592340377634578, 0.014279670178106805, 0.010432285789367918, 0.0038036528059257066
0.00909810678041143, 0.011678917465227397, 0.008133636164887145, 0.006779567553657535, 0.00424066542682553, 0.007522696141944637, 0.003848707507082153, 0.0024772641089943846, 0.01207211115716405, 0.009431381378024881
0.010005013458458873, 9.007306315120252E-4, 0.006666206974876491, 0.00827259889454652, 0.0028772524818174786, 0.008257297734083027, 0.010546880176870143, 0.0095583074916493, 0.006206585220007611, 0.004257310925695593
0.008679821073460773, 0.0014326101700081538, 0.008124548887089933, 0.007298298131264864, 0.010342816955852999, 0.0041264597948984846, 0.011243040319166038, 0.008558098320930947, 0.008219420221541361, 0.0254936573750975
0.001977297595903581, 0.005737046689559018, 0.005025300994590822, 0.012897114611731373, 0.012923216060997647, 0.013882157011677016, 0.01065012185740886, 0.0022924963265045584, 0.0019226087411577063, 0.006637997664208864
0.005693633032973561, 0.010722415452843862, 0.008706791384522326, 0.009630753871210096, 0.00824834439705987, 0.012460124922570499, 0.0048024599240541225, 0.004171912479955471, 0.008479976667578921, 0.001982750030642901
0.008585105902542564, 0.014491062699886054, 0.012910424495019937, 0.014002203093660185, 0.004260210459035744, 0.012553288106133858, 0.015909787490917916, 0.025149675115966018, 0.005109871494137533, 0.007318196452212278
0.004238587239782935, 0.0041945332493597606, 0.009992691569367274, 0.0032087602982034517, 0.00939151290392024, 0.008438880398601545, 8.980541747783894E-4, 0.003060583093554565, 0.016743021178943485, 0.0019223230437800532
