0.1218634306869601, 0.15435809813103826, 0.13665943600867678, 0.006369426751592357, 0.1129111624209849, 0.13454627133872418, 0.08060109289617487, 0.0, 0.0, 0.18489583333333334
0.1427716974994491, 0.013631678691358846, 0.138442521631644, 0.11538461538461539, 0.1024390243902439, 0.08145948239287229, 0.08606397291784211, 0.163485000717669, 0.06616541353383458, 0.05041518386714116
0.0490506329113924, 0.018627112797516384, 0.1231958762886598, 0.11929307805596466, 0.09580318379160636, 0.0722533817222039, 0.036630981555526895, 0.1540821771611526, 0.19140164899882214, 0.08997050147492626
0.09687249398556536, 0.0594059405940594, 0.07340324118207817, 0.04963235294117647, 0.001066585403016913, 0.049843014128728415, 0.11601443241742992, 0.10046082949308756, 0.06930693069306931, 0.08904577544978365
0.14513799743260591, 0.06598407281001138, 0.12048192771084337, 0.0, 0.13421019026944195, 0.1699942954934398, 0.0056179775280898875, 0.125, 0.02066115702479339, 0.0
0.12149532710280374, 0.0, 0.06547619047619048, 0.023715415019762844, 0.0, 0.11564625850340136, 0.11737734983952315, 0.0, 0.047696038803556995, 0.15402196497476997
0.11617458279845956, 0.15082956259426847, 0.12171573282684393, 0.0930419089633046, 0.07692307692307693, 0.06692913385826772, 0.09333333333333334, 0.20270270270270271, 0.1388694880142054, 0.008676789587852495
0.04758418740849195, 0.0, 0.09865263935031376, 0.18274559638532953, 0.0, 0.07181719260065289, 0.1564786795048143, 0.002280873248615184, 0.11703083590204397, 0.15369649805447472
0.0, 0.17219610476830088, 0.10442414472505822, 0.08108108108108109, 0.058823529411764705, 0.0, 0.06970509383378017, 0.06435643564356436, 0.1291180942726812, 0.0
0.06060606060606061, 0.1541501976284585, 0.06993006993006994, 0.14737754659731253, 0.08892355694227769, 0.0, 0.10168995775105623, 0.0, 0.09274296948457134, 0.09130580731789191
0.13459454658495426, 0.13715836012861737, 0.087248322147651, 0.0, 0.013740458015267175, 0.09005895507216914, 0.1044846763696604, 0.1173272871308766, 0.09904474610356963, 0.0
0.2, 0.0, 0.15288749016522424, 0.0, 0.10408921933085502, 0.14511076303423584, 0.15582124656997257, 0.1676390509529366, 0.23668639053254437, 0.08135593220338982
0.11292403430219322, 0.13778653250191336, 0.021897810218978103, 0.07215562090024881, 0.06970509383378017, 0.15965531685715995, 0.07768651608487337, 0.11980136561142148, 0.13105316627158822, 0.10759103641456583
0.11049723756906077, 0.08906882591093117, 0.031858812743525096, 0.06451612903225806, 0.0, 0.14047491995731057, 0.0, 0.15873015873015872, 0.0681308830121022, 0.02804953560371517
0.21893491124260356, 0.0, 0.2292456805731142, 0.1031390134529148, 0.012746234067207415, 0.11611424691253236, 0.0, 0.09463667820069205, 0.06748466257668712, 0.12252824858757062
0.11168137024158403, 0.12741935483870967, 0.11107540456788706, 0.0311284046692607, 0.09271671134941913, 0.116436630851147, 0.10832539934412355, 0.014629049111807733, 0.10876447554777972, 0.07612965417520183
0.047491039426523295, 0.05417463352453792, 0.11596134621792736, 0.08246388443017656, 0.11473291211947156, 0.07357859531772576, 0.024454725710508923, 0.0, 0.07099697885196375, 0.060064935064935064
0.06321839080459771, 0.10886075949367088, 0.07936507936507936, 0.058333333333333334, 0.08281893004115226, 0.07734806629834254, 0.14754098360655737, 0.08304891922639362, 0.09220149560358287, 0.1292517006802721
0.0, 0.03519290928050052, 0.24260355029585798, 0.05405405405405406, 0.06896551724137931, 0.09895939604162415, 0.0, 0.033338002521361536, 0.0881057268722467, 0.04893617021276596
0.0222684703433923, 0.0, 0.02857142857142857, 0.011834319526627219, 0.04675963904840033, 0.10759086522997749, 0.018867924528301886, 0.0671462829736211, 0.049747048903878585, 0.0
0.08494957331264547, 0.1015625, 0.012244897959183673, 0.04905660377358491, 0.04131534569983136, 0.09045848822800495, 0.125515378002351, 0.21893491124260356, 0.0015710919088766694, 0.0881057268722467
8.403361344537816E-4, 0.0, 0.028985507246376812, 0.1348314606741573, 0.05996235547190105, 0.0, 0.12906610703043023, 0.011472275334608031, 0.1798977853492334, 0.07782818965947051
0.0894357743097239, 0.045454545454545456, 0.049043478260869564, 0.07692307692307693, 0.03127171646977067, 0.0, 0.0, 0.08709677419354839, 0.07379767827529021, 0.052521008403361345
0.05486725663716814, 0.0, 0.06825396825396825, 0.05519779208831647, 0.06284153005464481, 0.08450704225352113, 0.010752688172043012, 0.04804804804804805, 0.24647887323943662, 0.11810913171552813
0.0786699107866991, 0.06847360912981455, 0.002551020408163265, 0.0, 0.07335907335907337, 0.16137973514012935, 0.030355294929285962, 0.010869565217391304, 0.0, 0.0879848628192999
0.06272401433691756, 0.1010016694490818, 0.0, 0.11711711711711711, 0.06881720430107527, 0.06422018348623854, 0.0849194729136164, 0.14863097498206979, 0.06884219937416182, 0.08552631578947369
0.09512505298855448, 0.08849752339020363, 0.01910828025477707, 0.12612612612612611, 0.0707070707070707, 0.0683068017366136, 0.11532919030892552, 0.011434016198189614, 0.0, 0.013761467889908258
0.1413105413105413, 0.0, 0.0, 0.09839122327739473, 0.0696629213483146, 0.11688311688311688, 0.07159353348729793, 0.10595611285266458, 0.21686746987951808, 0.14746543778801843
0.0, 0.1371842760583422, 0.12184193681991039, 0.09293680297397769, 0.06709781729991916, 0.0, 0.0, 0.0, 0.15213358070500926, 0.08305425318151373
0.12031756681203176, 0.5555555555555556, 0.06451612903225806, 0.0, 0.030303030303030304, 0.12735199012817164, 0.12428774928774929, 0.01813222079589217, 0.09006531454107941, 0.08196721311475409
0.004713275726630008, 0.09504950495049505, 0.06914639961850262, 0.09834938101788171, 0.11482720178372352, 0.058823529411764705, 0.015709376534118802, 0.10416666666666667, 0.0, 0.15331010452961671
0.018518518518518517, 0.1342575702298431, 0.05849889624724062, 0.1393643031784841, 0.0, 0.08935064935064935, 0.11210762331838565, 0.0, 0.09196718183552757, 0.0
0.0, 0.008816120906801008, 0.06176366981095151, 0.14285714285714285, 0.19646799116997793, 0.13825511036090807, 0.0, 0.012077294685990338, 0.10361934829180292, 0.033338002521361536
0.04595588235294118, 0.04468802698145025, 0.06800445930880714, 0.14144712430426717, 0.08963378617838157, 0.12413793103448276, 0.085359477124183, 0.052980132450331126, 0.05398535742952351, 0.017324350336862367
0.0, 0.003076923076923077, 0.22178636089318043, 0.11612903225806452, 0.03227126272183296, 0.11598835144541515, 0.3275862068965517, 0.20024420024420025, 0.049072035231204784, 0.0
0.09058402860548272, 0.075, 0.20261437908496732, 0.10715557137771449, 0.08108108108108109, 0.0, 0.06429026098026734, 0.10165638194218903, 0.2222222222222222, 0.10774998716039239
0.05813953488372093, 0.06996770721205597, 0.07956989247311828, 0.14942707927352092, 0.005776173285198556, 0.06656958602038694, 0.12340966921119594, 0.02631578947368421, 0.11368848121361792, 0.18475947211579397
0.0725406527505478, 0.014035087719298246, 0.040123456790123455, 0.0822165336545701, 0.09199461823074336, 0.011011011011011011, 0.0, 0.1141844110560442, 0.1586998087954111, 0.044929396662387676
0.22742911675330874, 0.04880066170388751, 0.14535585042219543, 0.0, 0.15310586176727908, 0.0, 0.02389425521098119, 0.23809523809523808, 0.13179810657754756, 0.05280289330922242
0.15448920214727696, 0.0, 0.1109681569636539, 0.06945736434108526, 0.0, 0.08727272727272728, 0.06866952789699571, 0.0, 0.23864388822672494, 0.007770632368703108
0.057578323454699404, 0.06992380098610489, 0.02804953560371517, 0.11370215503377291, 0.0091324200913242, 0.16753852679202602, 0.039850746268656714, 0.07103825136612021, 0.24425574425574426, 0.10461114934618032
0.09548554725560247, 0.09025694535020216, 0.10665137614678899, 0.041993720565149134, 0.0, 0.008979885057471264, 0.1526491293071508, 0.0859538784067086, 0.10071942446043165, 0.11442498877557565
0.0, 0.0, 0.0, 0.0, 0.11501110758489369, 0.08512427583629228, 0.08524542550101656, 0.09745222929936306, 0.08247734138972809, 0.02654867256637168
0.17016405951926747, 0.0, 0.00375234521575985, 0.002288329519450801, 0.05549845837615622, 0.09817369493651043, 0.04262877442273535, 0.05759623861298854, 0.1366906474820144, 0.023809523809523808
0.08525033829499323, 0.0, 0.14136175933928743, 0.05319761859035913, 0.09552093476144109, 0.04201680672268908, 0.13320404823950063, 0.0, 0.07692307692307693, 0.019730941704035873
0.0, 0.07360672975814932, 0.005633802816901409, 0.0, 0.0, 0.0, 0.07392996108949416, 0.033210332103321034, 0.10443583435230336, 0.09162995594713656
0.1098596147567744, 0.04752206381534284, 0.0, 0.0, 0.11952191235059761, 0.1024558991723524, 0.08402116402116402, 0.19639468690702086, 0.09049773755656108, 0.08393501805054152
0.15250767656090072, 0.09270640821764731, 0.10808646917534027, 0.08725084618277548, 0.08493589743589744, 0.02631578947368421, 0.05021276595744681, 0.0061068702290076335, 0.06041666666666667, 0.017857142857142856
0.03636363636363636, 0.07026419336706015, 0.09765625, 0.10448300795372378, 0.07665505226480836, 0.11890145395799677, 0.0, 0.09663865546218488, 0.09867913613575009, 0.08357771260997067
0.08951406649616368, 0.0, 0.03225806451612903, 0.12048192771084337, 0.1590909090909091, 0.10032326385018392, 0.0, 0.0, 0.06538461538461539, 0.07420924574209246
0.06392045454545454, 0.02350332594235033, 0.0019120458891013384, 0.0, 0.18114315316871007, 0.1170313986679353, 0.052222222222222225, 0.07453416149068323, 0.013513513513513514, 0.0748973181928002
7.849293563579278E-4, 0.022058823529411766, 0.05917477356591748, 0.03912466843501326, 0.11636363636363636, 0.0, 0.1550925925925926, 0.0915032679738562, 0.07679914070891515, 0.08645787384208205
0.010711097887533471, 0.05261918775750441, 0.08138238573021182, 0.16528721432983323, 0.0, 0.07142857142857142, 0.0, 0.08818897637795275, 0.0, 0.07357859531772576
0.05931321540062435, 0.09714564868448601, 0.07779034081731546, 0.019434628975265017, 0.0782312925170068, 0.049367088607594936, 0.1243559822096966, 0.10217263652378156, 0.021003500583430573, 0.10544764300354015
0.05402650356778797, 0.08382526564344746, 0.059282371294851796, 0.12420470262793915, 0.0, 0.07692307692307693, 0.07518796992481203, 0.05257510729613734, 0.04921510394569368, 0.0
0.10426540284360189, 0.11763754045307444, 0.08006042296072508, 0.0583232077764277, 0.09765258215962441, 0.043142305215711524, 0.06892415071705109, 0.0, 0.08101211992345311, 0.043151969981238276
0.0843011340347042, 0.0, 0.06766917293233082, 0.05392156862745098, 0.04463991203958219, 0.0, 0.02564102564102564, 0.0380952380952381, 0.06549609810479376, 0.04519774011299435
0.13315926892950392, 0.02, 0.16522318454363757, 0.06222222222222222, 0.10751104565537556, 0.01335559265442404, 0.17202741892960718, 0.03980567730601343, 0.0, 0.08280600253118785
0.13874089376970752, 0.08905146316851666, 0.0, 0.1368345837799214, 0.12535612535612536, 0.12073838013348566, 0.14157799350427963, 0.05305039787798409, 0.0, 0.14204770808544392
0.07476635514018691, 0.0, 0.08154803040774015, 0.04907539118065434, 0.0972124246216862, 0.09641255605381166, 0.14925373134328357, 0.0, 0.10665258711721225, 0.015082956259426848
0.06504065040650407, 0.24260355029585798, 0.010632911392405063, 0.09092250196695516, 0.13413311421528348, 0.21893491124260356, 0.04426787741203178, 0.055379746835443035, 0.0, 0.0
0.01694915254237288, 0.07248520710059171, 0.0, 0.09801633605600933, 0.08454106280193237, 0.08646417610329135, 0.12046694757201078, 0.0, 0.16459110731466078, 0.21285140562248997
0.05853658536585366, 0.12221120475954388, 0.018117229129662522, 0.12312925170068027, 0.001893939393939394, 0.12147177419354839, 0.054945054945054944, 0.06914737767360093, 0.07929724596391263, 0.007819044959508517
0.07627118644067797, 0.027162557459256165, 0.1409587022758808, 0.16201669595782073, 0.0, 0.016423163058547508, 0.0023837902264600714, 0.158316961362148, 0.07335907335907337, 0.11905667554203118
0.0, 0.0, 0.06284153005464481, 0.057291666666666664, 0.0, 0.10666381278538813, 0.10291508238276299, 0.0861244019138756, 0.00333889816360601, 0.11738148984198646
0.06090133982947625, 0.0, 0.05202312138728324, 0.1111111111111111, 0.11225474429076873, 0.08532423208191127, 0.07234314980793854, 0.06018518518518518, 0.0014285714285714286, 0.09156391161030399
0.0, 0.21893491124260356, 0.0, 0.09550561797752809, 0.0, 0.11007025761124122, 0.17449481157837246, 0.06688351290912788, 0.11181727904667328, 0.0
0.12100058173356602, 0.05509065550906555, 0.0, 0.15661103979460847, 0.0018808777429467085, 0.07446808510638298, 0.12721736828170505, 0.0, 0.007854688267059401, 0.05259975816203144
0.1143098869591784, 0.04891304347826087, 0.05904059040590406, 0.06960556844547564, 0.02637946900241982, 0.047217537942664416, 0.1086661427448739, 0.11623726782504494, 0.08392857142857142, 0.1315463388927661
0.0, 0.0, 0.0, 0.06629834254143646, 0.15575396825396826, 0.0859106529209622, 0.0, 0.06812364638708407, 0.102803738317757, 0.07395591647331787
0.07575757575757576, 0.033338002521361536, 0.1674139654433814, 0.07086614173228346, 0.0892072213500785, 0.0, 0.1311994756390649, 0.09090909090909091, 0.1145631067961165, 0.0
0.08146760486155533, 0.07368421052631578, 0.04904632152588556, 0.007770632368703108, 0.0, 0.10120680197476686, 0.09078782826177574, 0.0345514950166113, 0.08506224066390042, 0.0
0.07104700854700854, 0.0050335570469798654, 0.13903371567605144, 0.0, 0.0859538784067086, 0.1288048702338994, 0.10179640718562874, 0.0, 0.15213358070500926, 0.10670123653769445
0.1281963859529492, 0.09187279151943463, 0.09106248082626035, 0.0, 0.0896822685343355, 0.10857538035961273, 0.015592515592515593, 0.06099476439790576, 0.0, 0.08108108108108109
0.07692307692307693, 0.0, 0.0, 0.024390243902439025, 0.10722610722610723, 0.09634187457855697, 0.07674943566591422, 0.05490926012098651, 0.225, 0.1041199793139114
0.06287425149700598, 0.02247191011235955, 0.07659398288711013, 0.05174035747883349, 0.0076481835564053535, 0.07672955974842767, 0.02745881178232651, 0.11149825783972125, 0.16753078418664938, 0.14898688915375446
0.14749651216865603, 0.09325396825396826, 0.0, 0.0, 0.16636662077729536, 0.09833333333333333, 0.0, 0.027169811320754716, 0.0, 0.0
0.1826086956521739, 0.07143216206705877, 0.06495277047424286, 0.0, 0.12123316206082489, 0.019455252918287938, 0.0, 0.00513405590416429, 0.10655503757967844, 0.07991255768763662
0.06128133704735376, 0.0667779632721202, 0.045732075927941, 0.07236268526591107, 0.0018773466833541927, 0.0, 0.09555463232239302, 0.14414414414414414, 0.0, 0.03888888888888889
0.15431472081218275, 0.0967741935483871, 0.12142723706332897, 0.0, 0.0, 0.0, 0.06832298136645963, 0.11899387294421154, 0.08235294117647059, 0.06666666666666667
0.024390243902439025, 0.07986688851913477, 0.09180616740088106, 0.0, 0.0, 0.08841375325050563, 0.066006600660066, 0.0915032679738562, 0.1052095706770745, 0.21016185549808108
0.1425931629196181, 0.00984009840098401, 0.07990867579908675, 0.03278688524590164, 0.03771849126034959, 0.09042145593869731, 0.10636054820194447, 0.03843807199511898, 0.043758043758043756, 0.08125
0.07048166151126822, 0.09015901590159016, 0.043327556325823226, 0.045808663134933, 0.10088050314465409, 0.038181818181818185, 0.07390300230946882, 0.0, 0.0, 0.08485856905158069
0.0, 0.09336812627291242, 0.09008849557522124, 0.10829103214890017, 0.14693559971271247, 0.0, 0.06874346644365462, 0.052980132450331126, 8.936550491510277E-4, 0.1335131490222522
0.06976744186046512, 0.1071749188591948, 0.025938566552901023, 0.11709520500347463, 0.07396618114850159, 0.09157616671558556, 0.045098039215686274, 0.043478260869565216, 0.11449990687278823, 0.07003183265120509
0.0, 0.14615307453104626, 0.16220511962523004, 0.08372093023255814, 0.05128205128205128, 0.0015114301908180617, 0.05271996111184763, 0.14036867918146456, 0.08, 0.07142857142857142
0.0, 0.17683134582623508, 0.0, 0.06832298136645963, 0.11295483294888012, 0.010677924012912838, 0.06996770721205597, 0.15858405217757207, 0.021739130434782608, 0.0
0.0, 0.07712960702953381, 0.016577332401149694, 0.0, 0.05050029429075927, 0.12551363466567053, 0.1469248291571754, 0.0, 0.08368200836820083, 0.0
0.0625, 0.132041334678682, 0.12250883960141433, 0.017375231053604435, 0.06492248062015504, 0.072992700729927, 0.1015625, 0.01297016861219196, 0.05913978494623656, 0.10495382031905962
0.13358013753533307, 0.15222970805261468, 0.0, 0.10644162513215526, 0.0, 0.023180717333640872, 7.488766849725411E-4, 0.14165433012583273, 0.09571222477118464, 0.058931860036832415
0.0, 0.009269988412514484, 0.04779969650986343, 0.12910656789089292, 0.11452583325374845, 0.04329896907216495, 0.14367831748712778, 0.15079365079365079, 0.0690176322418136, 0.0050335570469798654
0.07785172573904968, 0.09006531454107941, 0.08537296037296037, 0.09535177503904191, 0.10007788161993769, 0.0859538784067086, 0.0, 0.09598214285714286, 0.10267379679144385, 0.10602994738972076
0.13748763600395647, 0.0363607908602431, 0.0, 0.07133202528885982, 0.10121168923734854, 0.0, 0.08750357449242208, 0.21893491124260356, 0.0, 0.09474590869939707
0.10275939567986016, 0.1505425786279198, 0.0, 0.10505717136060164, 0.07806691449814127, 0.10964205095130602, 0.09268963710205685, 0.0, 0.08513513513513514, 0.07272727272727272
0.12598425196850394, 0.028913260219341975, 0.12119662490411659, 0.13753728163613124, 0.0, 0.010824578159821713, 0.06622516556291391, 0.006805807622504537, 0.07106598984771574, 0.07888631090487239
0.043478260869565216, 0.00784313725490196, 0.07930937675463223, 0.057349260162859225, 0.15541415012942192, 0.10244451592151817, 0.07697082557417753, 0.08130762782900251, 0.003676470588235294, 0.11043525277101919
0.025523911875335842, 0.1, 0.0, 0.07692307692307693, 0.0669038517341004, 0.0, 0.08271334792122538, 0.0, 0.030878859857482184, 0.0060882800608828
0.1775244299674267, 0.0687655343827672, 9.699321047526673E-4, 0.13932888703626511, 0.0461642905634759, 0.020552449852022363, 0.10359512726552442, 0.09686580789126686, 0.0025161754133716753, 0.07647058823529412
0.0, 0.07272727272727272, 0.17041678534130827, 0.008446883285036068, 0.06914893617021277, 0.11457238413760153, 0.07958115183246073, 0.16621464548624565, 0.08478209097404144, 0.1258299238062572
0.06445993031358885, 0.14985502823134442, 0.02603864898946866, 0.14828536145150564, 0.06289308176100629, 0.08025308025308026, 0.09714758164530798, 0.009419152276295133, 0.06521739130434782, 0.06313040639791088
0.043478260869565216, 0.0, 0.13812718335548893, 0.0, 0.14212510876921589, 0.08379888268156424, 0.10112359550561797, 0.0, 0.10833077866339669, 0.012481278082875686
0.06093189964157706, 0.09090909090909091, 0.02064896755162242, 0.0967741935483871, 0.005190311418685121, 0.0, 0.10325991189427312, 0.10642656890230752, 0.07615230460921844, 0.06912442396313365
0.046460176991150445, 0.07423580786026202, 0.11582661290322581, 0.03763522779216821, 0.0, 0.07649420160570919, 0.10040743042607554, 0.1607958643904785, 0.0547945205479452, 0.12185007974481658
0.11805555555555555, 0.05490926012098651, 0.0840541556976307, 0.0, 0.08134805345729228, 0.042139978013924516, 0.0011248593925759281, 0.12869565217391304, 0.09527439024390244, 0.11311132523324952
0.10092993816641511, 0.0, 0.10334128878281623, 0.12446351931330472, 0.08879304877275322, 0.062084851082065566, 0.0, 0.0928988326848249, 0.09049773755656108, 0.08063612161972818
0.0787037037037037, 0.03565292096219931, 0.0547945205479452, 0.013826758845058967, 0.10975609756097561, 0.09787234042553192, 0.1292517006802721, 0.0, 0.07865168539325842, 0.0
0.13302575932333718, 0.0, 0.15870161399091848, 0.08096926713947991, 0.06688351290912788, 0.05699774266365688, 0.12565375703409468, 0.08610201216658868, 0.09480919649205972, 0.0037688442211055275
0.1702127659574468, 0.0, 0.10375580957166185, 0.07415254237288135, 0.07766059443911794, 0.020559504935304045, 0.037778617302606725, 0.08487153797823023, 0.09986757890090488, 0.09166329421286928
0.15431235431235432, 0.0, 0.10130818375418314, 0.1121898597626753, 0.046249700455307935, 0.11185044359949303, 0.12714386192717633, 0.11722995361166336, 0.09824771787278823, 0.0
0.08247814519194223, 0.008464115676247575, 0.011320754716981131, 0.0026490066225165563, 0.12451542221473116, 0.0967741935483871, 0.08108108108108109, 0.06986899563318777, 0.0050335570469798654, 0.0
0.06307339449541284, 0.0, 0.15213358070500926, 0.1089317726457872, 0.09070931510194115, 0.12067032843851586, 0.0, 0.0, 0.15542857142857142, 0.10495002379819134
0.02857142857142857, 0.0, 0.0, 0.09008466927407917, 0.1265494528292101, 0.01907576571735626, 0.0, 0.10017730496453901, 0.10333998217544456, 0.0
0.09194021884174006, 0.09718670076726342, 0.0, 0.15165441176470587, 0.05070993914807302, 0.07557316727993207, 0.0, 0.0, 0.0, 0.04878048780487805
0.09298802481604386, 0.033338002521361536, 0.007575757575757576, 0.0671067106710671, 0.22485207100591717, 0.004784688995215311, 0.165322963103481, 0.15079365079365079, 0.07250755287009064, 0.011728182131769576
0.08641975308641975, 0.10623587288924345, 0.0, 0.14746543778801843, 0.13627548921666569, 0.06284153005464481, 0.043795620437956206, 0.06823979591836735, 0.019700214132762312, 0.0058823529411764705
0.0, 0.0, 0.0836470096194061, 0.08708708708708708, 0.0, 0.10299553855959209, 0.007692307692307693, 0.11829727187206021, 0.09109243697478991, 0.005555555555555556
0.0, 0.005128205128205128, 0.07608695652173914, 0.0, 0.07446808510638298, 0.13219554527046573, 0.08453264656870171, 0.09243697478991597, 0.0, 0.0
0.06037489102005231, 0.12871794871794873, 0.0076481835564053535, 0.0824295010845987, 0.1174225744899457, 0.026693455797933408, 0.05472312703583062, 0.09610825760568945, 0.13225119183225753, 0.12906692721055202
0.10581016779363887, 0.0, 0.12216681776971895, 0.0842911877394636, 0.0, 0.07401812688821752, 0.0, 0.07092198581560284, 0.0, 0.0
0.06976744186046512, 0.0, 0.0, 0.10811897106109325, 0.008928571428571428, 0.10327370907863652, 0.08460133901399879, 0.16993661334138244, 0.0611353711790393, 0.030945757997218357
0.029113509977101732, 0.09339729119638826, 0.06582633053221289, 0.08366533864541832, 0.07811201595479475, 0.0594059405940594, 0.0915032679738562, 0.19341515223035166, 0.08807439824945296, 0.05847953216374269
0.0, 0.0907488986784141, 0.024489795918367346, 0.1281273692191054, 0.1377573692786254, 0.0, 0.0, 0.006711409395973154, 0.15079365079365079, 0.1111111111111111
0.016, 0.10344827586206896, 0.013513513513513514, 0.08430232558139535, 0.058151609553478714, 0.10861509958314035, 0.0, 0.0, 0.08364829209156385, 0.008620689655172414
0.0, 0.11483253588516747, 0.0, 0.039990928333837314, 0.0, 0.08035714285714286, 0.09751121991024071, 0.19529564091497625, 0.044333861117394256, 0.11516155758077878
0.048701298701298704, 0.11475409836065574, 0.09727096912828594, 0.062146892655367235, 0.08766233766233766, 0.09049773755656108, 0.1080791229742612, 0.13485376978803326, 0.11908580593424219, 0.0
0.04326530612244898, 0.05886970172684458, 0.10779082177161152, 0.0, 0.0, 0.10501864066532836, 0.02822448309812931, 0.05699774266365688, 0.003676470588235294, 0.08823529411764706
