0.6171875, 0.5158730158730159, 0.19932432432432431, 0.2305593451568895, 0.1673228346456693, 0.21994408201304752, 0.44660194174757284, 0.3154121863799283, 0.31226765799256506, 0.32456140350877194, 0.5257731958762887, 0.3204633204633205, 0.518918918918919, 0.18724559023066487, 0.3391304347826087, 0.5111111111111111, 0.2818181818181818, 0.18158676283411115, 0.33035714285714285, 0.19950535861500412, 0.31645569620253167, 0.4537037037037037, 0.26888489208633093, 0.518918918918919, 0.2678185745140389, 0.19950535861500412, 0.07091172214182344, 0.17233560090702948, 0.24311183144246354, 0.6171875, 0.16346153846153846, 0.17563739376770537, 0.5197368421052632, 0.4898785425101215, 0.48295454545454547, 0.07865168539325842, 0.2965779467680608, 0.1819526627218935, 0.4978902953586498, 0.5925925925925926, 0.199203187250996, 0.5271966527196653, 0.07091172214182344, 0.2345679012345679, 0.45634920634920634, 0.45918367346938777, 0.34923664122137404, 0.5271966527196653, 0.22875816993464052, 0.4772727272727273, 0.4826254826254826, 0.1796116504854369, 0.3333333333333333, 0.25, 0.26881720430107525, 0.23201174743024963, 0.37727272727272726, 0.24563953488372092, 0.2305593451568895, 0.4898785425101215, 0.45918367346938777, 0.38154613466334164, 0.18724559023066487, 0.497907949790795, 0.33016627078384797, 0.24067796610169492, 0.44, 0.2789776104616604, 0.46875, 0.2789776104616604, 0.3151750972762646, 0.18773946360153257, 0.18158676283411115, 0.2579013906447535, 0.29608938547486036, 0.75, 0.925, 0.19536128456735058, 0.25936599423631124, 0.07091172214182344, 0.1934156378600823, 0.5063291139240507, 0.3204633204633205, 0.16804123711340208, 0.3163265306122449, 0.3729281767955801, 0.22641509433962265, 0.2527075812274368, 0.29608938547486036, 0.37727272727272726, 0.25761772853185594, 0.2248995983935743, 0.33035714285714285, 0.1796116504854369, 0.4945054945054945, 0.7613636363636364, 0.2633587786259542, 0.6422018348623854, 0.35668789808917195, 0.37183098591549296, 0.5403726708074534, 0.75, 0.3067426400759734, 0.6528925619834711, 0.19950535861500412, 0.4225352112676056, 0.22875816993464052, 0.5964912280701754, 0.37183098591549296, 0.07865168539325842, 0.5, 0.24081115335868186, 0.32971014492753625, 0.4031620553359684, 0.20804195804195805, 0.5024630541871922, 0.5257731958762887, 0.40730337078651685, 0.37727272727272726, 0.3116591928251121, 0.20804195804195805, 0.75, 0.32602739726027397, 0.5526315789473685, 0.5111111111111111, 0.24563953488372092, 0.7307692307692307, 0.38461538461538464, 0.32971014492753625, 0.33035714285714285, 0.3304093567251462, 0.33035714285714285, 0.1796116504854369, 0.75, 0.2652232746955345, 0.4457831325301205, 0.8070175438596491, 0.2574626865671642, 0.1594996090695856, 0.26888489208633093, 0.3390804597701149, 0.6171875, 0.5925925925925926, 0.19932432432432431, 0.39636363636363636, 0.4316546762589928, 0.3333333333333333, 0.3592436974789916, 0.18780727630285152, 0.4941860465116279, 0.94, 0.4898785425101215, 0.5257731958762887, 0.48295454545454547, 0.24503311258278146, 0.24563953488372092, 0.23554913294797689, 0.2574626865671642, 0.4537037037037037, 0.3163265306122449, 0.3590733590733591, 0.32602739726027397, 0.18724559023066487, 0.23795620437956205, 0.3067426400759734, 0.7247706422018348, 0.6640625, 0.3490566037735849, 0.40268456375838924, 0.17790530846484937, 0.509090909090909, 0.1796116504854369, 0.23717948717948717, 0.2248995983935743, 0.5507246376811594, 0.18673218673218672, 0.5269709543568465, 0.5370370370370371, 0.199203187250996, 0.5370370370370371, 0.48404255319148937, 0.3490566037735849, 0.3304093567251462, 0.18780727630285152, 0.2678185745140389, 0.24615384615384617, 0.94, 0.5177865612648221, 0.5269709543568465, 0.4537037037037037, 0.6376146788990825, 0.30625, 0.37183098591549296, 0.20261437908496732, 0.39274924471299094, 0.2596899224806202, 0.37117903930131, 0.2350312779267203, 0.17790530846484937, 0.23554913294797689, 0.509090909090909, 0.4330357142857143, 0.24563953488372092, 0.4254545454545455, 0.4225352112676056, 0.2828282828282828, 0.5271966527196653, 0.518918918918919, 0.24081115335868186, 0.2624113475177305, 0.25203252032520324, 0.3067426400759734, 0.3729281767955801, 0.4166666666666667, 0.4898785425101215, 0.18444444444444444, 0.5925925925925926, 0.5111111111111111, 0.2624113475177305, 0.25608342989571264, 0.5630252100840336, 0.27620783956244305, 0.28451882845188287, 0.5433070866141733, 0.5585774058577406, 0.4330357142857143, 0.35668789808917195, 0.5402298850574713, 0.39826839826839827, 0.6376146788990825, 0.175, 0.3989501312335958, 0.5, 0.5403726708074534, 0.4199288256227758, 0.2534722222222222, 0.5143884892086331, 0.1796116504854369, 0.5585774058577406, 0.5769230769230769, 0.33535353535353535, 0.2740740740740741, 0.5257731958762887, 0.32971014492753625, 0.18444444444444444, 0.23357664233576642, 0.4898785425101215, 0.2633587786259542, 0.4225352112676056, 0.24308300395256918, 0.2248995983935743, 0.3304093567251462, 0.3592436974789916, 0.4316546762589928, 0.6753246753246753, 0.3116591928251121, 0.7307692307692307, 0.45454545454545453, 0.28451882845188287, 0.5158730158730159, 0.24503311258278146, 0.38477801268498946, 0.2624113475177305, 0.27906976744186046, 0.2818181818181818, 0.23554913294797689, 0.32602739726027397, 0.3237410071942446, 0.2350312779267203, 0.34684684684684686, 0.5257731958762887, 0.5370370370370371, 0.3217391304347826, 0.5585774058577406, 0.16832779623477298, 0.3472222222222222, 0.27620783956244305, 0.18773946360153257, 0.6528925619834711, 0.5769230769230769, 0.3627450980392157, 0.23554913294797689, 0.3067426400759734, 0.46875, 0.4173669467787115, 0.3568904593639576, 0.23795620437956205, 0.2678185745140389, 0.31896551724137934, 0.24308300395256918, 0.32971014492753625, 0.40414507772020725, 0.24311183144246354, 0.3154121863799283, 0.6528925619834711, 0.5197368421052632, 0.5402298850574713, 0.4254545454545455, 0.25608342989571264, 0.22641509433962265, 0.3391304347826087, 0.5721153846153846, 0.24067796610169492, 0.2652232746955345, 0.45454545454545453, 0.3592436974789916, 0.18985126859142606, 0.26521739130434785, 0.26732673267326734, 0.40268456375838924, 0.3154121863799283, 0.204, 0.3333333333333333, 0.5721153846153846, 0.3390804597701149, 0.2740740740740741, 0.16804123711340208, 0.3729281767955801, 0.24563953488372092, 0.6640625, 0.6171875, 0.24503311258278146, 0.19932432432432431, 0.2534722222222222, 0.5024630541871922, 0.1881720430107527, 0.2574626865671642, 0.5257731958762887, 0.48404255319148937, 0.5197368421052632, 0.18773946360153257, 0.3333333333333333, 0.5271966527196653, 0.45918367346938777, 0.27906976744186046, 0.2740740740740741, 0.29608938547486036, 0.3067426400759734, 0.19051724137931034, 0.3333333333333333, 0.17233560090702948, 0.2350312779267203, 0.31226765799256506, 0.23554913294797689, 0.2574626865671642, 0.17845828933474128, 0.7058823529411765, 0.23795620437956205, 0.1673228346456693, 0.17233560090702948, 0.199203187250996, 0.5238095238095238, 0.48295454545454547, 0.17790530846484937, 0.75, 0.26888489208633093, 0.2740740740740741, 0.23201174743024963, 0.2818181818181818, 0.3229166666666667, 0.48404255319148937, 0.24563953488372092, 0.3135593220338983, 0.6528925619834711, 0.2596899224806202, 0.3490566037735849, 0.24503311258278146, 0.6581196581196581, 0.3163265306122449, 0.5925925925925926, 0.22875816993464052, 0.24311183144246354, 0.22875816993464052, 0.2305593451568895, 0.18773946360153257, 0.6173913043478261, 0.7338709677419355, 0.2678185745140389, 0.24081115335868186, 0.4620938628158845, 0.07091172214182344, 0.46875, 0.33035714285714285, 0.4316546762589928, 0.07091172214182344, 0.17790530846484937, 0.4199288256227758, 0.48404255319148937, 0.10491071428571429, 0.18724559023066487, 0.3472222222222222, 0.16804123711340208, 0.38461538461538464, 0.7307692307692307, 0.26174496644295303, 0.5111111111111111, 0.14324324324324325, 0.25608342989571264, 0.225, 0.23201174743024963, 0.37727272727272726, 0.4316546762589928, 0.6171875, 0.5063291139240507, 0.37117903930131, 0.07091172214182344, 0.40730337078651685, 0.5131578947368421, 0.37727272727272726, 0.6528925619834711, 0.3383458646616541, 0.17563739376770537, 0.6581196581196581, 0.3490566037735849, 0.1398046398046398, 0.46875, 0.5728155339805825, 0.3333333333333333, 0.3509933774834437, 0.2824427480916031, 0.518918918918919, 0.4316546762589928, 0.5111111111111111, 0.2818181818181818, 0.7307692307692307, 0.2537931034482759, 0.4457831325301205, 0.2740740740740741, 0.45454545454545453, 0.39636363636363636, 0.4537037037037037, 0.3116591928251121, 0.5111111111111111, 0.21183206106870228, 0.7058823529411765, 0.16346153846153846, 0.26174496644295303, 0.3490566037735849, 0.23717948717948717, 0.8255813953488372, 0.5197368421052632, 0.8255813953488372, 0.4279835390946502, 0.33035714285714285, 0.1819526627218935, 0.7247706422018348, 0.11325611325611326, 0.44660194174757284, 0.2828282828282828, 0.5111111111111111, 0.2789776104616604, 0.5403726708074534, 0.2824427480916031, 0.5630252100840336, 0.7058823529411765, 0.3154121863799283, 0.9090909090909091, 0.509090909090909, 0.48295454545454547, 0.4199288256227758, 0.3231441048034934, 0.3204633204633205, 0.38477801268498946, 0.6376146788990825, 0.3237410071942446, 0.3490566037735849, 0.37183098591549296, 0.5111111111111111, 0.19696969696969696, 0.27906976744186046, 0.6753246753246753, 0.2078125, 0.18773946360153257, 0.24081115335868186, 0.5111111111111111, 0.48295454545454547, 0.3490566037735849, 0.3490566037735849, 0.2754901960784314, 0.46875, 0.33035714285714285, 0.2789776104616604, 0.5111111111111111, 0.3383458646616541, 0.5721153846153846, 0.3592436974789916, 0.1934156378600823, 0.8255813953488372, 0.3590733590733591, 0.5111111111111111, 0.18724559023066487, 0.19132455460883036, 0.45454545454545453, 0.3237410071942446, 0.6171875, 0.11325611325611326, 0.3989501312335958, 0.5370370370370371, 0.3989501312335958, 0.5370370370370371
0.225, 0.38144329896907214, 0.2645739910313901, 0.08333333333333333, 0.3569553805774278, 0.1908713692946058, 0.242152466367713, 0.40350877192982454, 0.13807531380753138, 0.1297071129707113, 0.4031620553359684, 0.23529411764705882, 0.5729166666666666, 0.20454545454545456, 0.375, 0.24107142857142858, 0.05660377358490566, 0.056545313710302095, 0.2572463768115942, 0.12234042553191489, 0.04807692307692308, 0.44061302681992337, 0.27184466019417475, 0.11940298507462686, 0.17134831460674158, 0.24533333333333332, 0.16010498687664043, 0.16184971098265896, 0.36645962732919257, 0.14685314685314685, 0.3924731182795699, 0.4411764705882353, 0.3448275862068966, 0.1154562383612663, 0.3148148148148148, 0.05699481865284974, 0.09154929577464789, 0.050387596899224806, 0.023809523809523808, 0.3435897435897436, 0.232, 0.21008403361344538, 0.481651376146789, 0.43478260869565216, 0.46774193548387094, 0.2318840579710145, 0.11926605504587157, 0.11852704257767549, 0.20300751879699247, 0.3153526970954357, 0.23391812865497075, 0.5439330543933054, 0.148975791433892, 0.1603408210689388, 0.16711590296495957, 0.05817174515235457, 0.23766816143497757, 0.26229508196721313, 0.1906474820143885, 0.14414414414414414, 0.4330708661417323, 0.12331838565022421, 0.11337209302325581, 0.3430232558139535, 0.18461538461538463, 0.4954128440366973, 0.21231766612641814, 0.10606060606060606, 0.140625, 0.18505338078291814, 0.14046121593291405, 0.03819918144611187, 0.02111024237685692, 0.1111111111111111, 0.12041116005873716, 0.2849740932642487, 0.4244604316546763, 0.1111111111111111, 0.13861386138613863, 0.25268817204301075, 0.3404255319148936, 0.43873517786561267, 0.14702154626108999, 0.06741573033707865, 0.313953488372093, 0.27040816326530615, 0.0, 0.30021141649048627, 0.06772908366533864, 0.1268041237113402, 0.20454545454545456, 0.19873150105708245, 0.19812583668005354, 0.35194174757281554, 0.1383989145183175, 0.19230769230769232, 0.14053254437869822, 0.20327868852459016, 0.18050541516245489, 0.08181818181818182, 0.2137546468401487, 0.21546261089987326, 0.1111111111111111, 0.3858267716535433, 0.16806722689075632, 0.296218487394958, 0.3125, 0.17273431448489543, 0.18778486782133091, 0.08433734939759036, 0.22916666666666666, 0.20535714285714285, 0.16666666666666666, 0.1905829596412556, 0.20784313725490197, 0.38636363636363635, 0.2111111111111111, 0.04329896907216495, 0.21929824561403508, 0.1814038286235187, 0.10437710437710437, 0.3508771929824561, 0.15827338129496402, 0.2644320297951583, 0.20986093552465235, 0.02766798418972332, 0.3942307692307692, 0.15555555555555556, 0.13555383423702555, 0.43873517786561267, 0.1691449814126394, 0.1846590909090909, 0.2162645218945487, 0.2, 0.15561959654178675, 0.16443594646271512, 0.3005464480874317, 0.390625, 0.12318840579710146, 0.12672811059907835, 0.48514851485148514, 0.2589041095890411, 0.2465753424657534, 0.16124260355029585, 0.06875, 0.16247379454926625, 0.3775933609958506, 0.12583333333333332, 0.31976744186046513, 0.5, 0.5230125523012552, 0.1125, 0.2777777777777778, 0.2025931928687196, 0.2932330827067669, 0.04377104377104377, 0.24444444444444444, 0.0873015873015873, 0.32894736842105265, 0.21223709369024857, 0.26490066225165565, 0.10387984981226533, 0.2169811320754717, 0.35064935064935066, 0.04833141542002301, 0.148014440433213, 0.16221374045801526, 0.3438320209973753, 0.12900703674745895, 0.045171339563862926, 0.20869565217391303, 0.23919308357348704, 0.14361140443505807, 0.13309352517985612, 0.1555232558139535, 0.007963594994311717, 0.2318181818181818, 0.2799325463743676, 0.1540880503144654, 0.26108998732572875, 0.20278833967046894, 0.24561403508771928, 0.148975791433892, 0.1484375, 0.21288515406162464, 0.20652173913043478, 0.22727272727272727, 0.1781818181818182, 0.009615384615384616, 0.2242152466367713, 0.15178571428571427, 0.356401384083045, 0.2616279069767442, 0.35795454545454547, 0.12845673505798394, 0.24203821656050956, 0.33163265306122447, 0.07327001356852103, 0.04727272727272727, 0.2134387351778656, 0.2708333333333333, 0.5206611570247934, 0.15625, 0.25217391304347825, 0.1882673942701228, 0.10770855332629356, 0.229607250755287, 0.28398058252427183, 0.12394957983193278, 0.379746835443038, 0.16, 0.10483870967741936, 0.10620689655172413, 0.4609375, 0.16143497757847533, 0.34868421052631576, 0.2694300518134715, 0.1623550401427297, 0.12885154061624648, 0.1, 0.0851063829787234, 0.10696920583468396, 0.3011049723756906, 0.31833910034602075, 0.3948051948051948, 0.03488372093023256, 0.10638297872340426, 0.30655391120507397, 0.24066390041493776, 0.12953367875647667, 0.37449392712550605, 0.1875, 0.24349442379182157, 0.3147410358565737, 0.15570640644887568, 0.23178807947019867, 0.1213653603034134, 0.23919308357348704, 0.09615384615384616, 0.17395182872435325, 0.0546875, 0.16049382716049382, 0.20536912751677852, 0.1782477341389728, 0.2546233649075327, 0.444015444015444, 0.2015810276679842, 0.20652173913043478, 0.5568181818181818, 0.08144329896907217, 0.0922882427307206, 0.1393239901071723, 0.24493927125506074, 0.0, 0.2777777777777778, 0.07272727272727272, 0.17689530685920576, 0.21830985915492956, 0.36507936507936506, 0.324468085106383, 0.3081395348837209, 0.4790794979079498, 0.35306553911205074, 0.0984375, 0.1553784860557769, 0.04745762711864407, 0.27403846153846156, 0.40625, 0.0734375, 0.3302752293577982, 0.24107142857142858, 0.1503267973856209, 0.0, 0.13740458015267176, 0.06521739130434782, 0.17889530090684255, 0.09481668773704172, 0.1111111111111111, 0.29577464788732394, 0.2132564841498559, 0.2572463768115942, 0.07391763463569166, 0.0755939524838013, 0.10784313725490197, 0.155893536121673, 0.38, 0.07859848484848485, 0.10428994082840237, 0.5390625, 0.023255813953488372, 0.2040358744394619, 0.029017857142857144, 0.13233287858117326, 0.11926605504587157, 0.09278350515463918, 0.25396825396825395, 0.34444444444444444, 0.25308641975308643, 0.08871989860583017, 0.13445378151260504, 0.17777777777777778, 0.14912280701754385, 0.20920502092050208, 0.11355311355311355, 0.76, 0.051094890510948905, 0.09116022099447514, 0.2689075630252101, 0.27900552486187846, 0.17689530685920576, 0.15447154471544716, 0.41700404858299595, 0.2131294964028777, 0.13576642335766423, 0.24640287769784172, 0.2572463768115942, 0.08032128514056225, 0.2268041237113402, 0.31781376518218624, 0.1396551724137931, 0.1802252816020025, 0.19615384615384615, 0.11411992263056092, 0.16573556797020483, 0.10218978102189781, 0.11353711790393013, 0.497907949790795, 0.2535211267605634, 0.2676056338028169, 0.1726457399103139, 0.11974789915966387, 0.04504504504504504, 0.1774193548387097, 0.16129032258064516, 0.14085739282589677, 0.47596153846153844, 0.11463981409759876, 0.023890784982935155, 0.09261576971214018, 0.3942307692307692, 0.1909722222222222, 0.07879490150637311, 0.18155619596541786, 0.07571288102261553, 0.390625, 0.04044943820224719, 0.2621359223300971, 0.0, 0.4329896907216495, 0.14451382694023193, 0.13975576662143827, 0.21454545454545454, 0.2962962962962963, 0.11455525606469003, 0.2109375, 0.1267241379310345, 0.3504531722054381, 0.04831932773109244, 0.19463087248322147, 0.19514472455648926, 0.1634349030470914, 0.2018348623853211, 0.22306717363751585, 0.312, 0.242152466367713, 0.2702702702702703, 0.44623655913978494, 0.40350877192982454, 0.22137404580152673, 0.09565217391304348, 0.2007168458781362, 0.1596958174904943, 0.11355311355311355, 0.0891089108910891, 0.08247422680412371, 0.1346153846153846, 0.14690026954177898, 0.018518518518518517, 0.14181818181818182, 0.16896120150187735, 0.21151439299123906, 0.0, 0.0, 0.4609375, 0.08785529715762273, 0.06331877729257641, 0.3037974683544304, 0.2681818181818182, 0.36099585062240663, 0.061068702290076333, 0.20097244732576985, 0.20577617328519857, 0.40384615384615385, 0.3711340206185567, 0.16043755697356427, 0.4271255060728745, 0.07847533632286996, 0.08574091332712022, 0.20920502092050208, 0.06, 0.1839402427637722, 0.14802631578947367, 0.2, 0.2858499525166192, 0.24897119341563786, 0.308300395256917, 0.0, 0.391304347826087, 0.42857142857142855, 0.3532110091743119, 0.11934156378600823, 0.17857142857142858, 0.13398692810457516, 0.2348993288590604, 0.01937984496124031, 0.26048565121412803, 0.2890625, 0.2913907284768212, 0.1796875, 0.31788079470198677, 0.1566265060240964, 0.0823045267489712, 0.18962722852512157, 0.22137404580152673, 0.1816860465116279, 0.16223067173637515, 0.33636363636363636, 0.40540540540540543, 0.46153846153846156, 0.09442548350398179, 0.3622448979591837, 0.3157894736842105, 0.12783505154639174, 0.0664819944598338, 0.13632842757552285, 0.2732919254658385, 0.19704433497536947, 0.2878787878787879, 0.13565891472868216, 0.17857142857142858, 0.15061518879932118, 0.16161616161616163, 0.08034433285509325, 0.41422594142259417, 0.06451612903225806, 0.2896174863387978, 0.10852713178294573, 0.625, 0.2205128205128205, 0.27671232876712326, 0.1780821917808219, 0.3697478991596639, 0.16049382716049382, 0.2112676056338028, 0.08, 0.23557692307692307, 0.11688311688311688, 0.245014245014245, 0.2556390977443609, 0.2564102564102564, 0.18867924528301888, 0.21052631578947367, 0.034782608695652174, 0.16037735849056603, 0.32, 0.3848797250859107, 0.2542372881355932, 0.4251012145748988, 0.15126050420168066, 0.052808988764044947, 0.24812030075187969, 0.13764044943820225, 0.057803468208092484, 0.012345679012345678, 0.16735366859027206, 0.17870722433460076, 0.14, 0.2912621359223301, 0.21710526315789475, 0.24535315985130113, 0.27074235807860264, 0.04691164972634871, 0.48514851485148514, 0.2222222222222222, 0.2109090909090909, 0.13533834586466165, 0.21511627906976744, 0.16606498194945848, 0.04906367041198502, 0.13580246913580246, 0.16363636363636364, 0.028423772609819122, 0.2755344418052256, 0.3684210526315789, 0.18313953488372092, 0.3117206982543641, 0.05895691609977324, 0.4827586206896552, 0.17012448132780084, 0.43478260869565216
